--uniqueID,zoneID,areaID,
134834,8,1798,
134833,8,1798,
134832,8,1778,
134831,8,1778,
134830,8,657,
134829,8,8,
134828,8,8,
134827,8,1778,
134826,8,8,
134825,8,8,
134824,8,1777,
134823,8,8,
134822,8,1798,
140138,17,387,
1821,1,1,
134821,8,1798,
134820,8,8,
140137,17,1698,
134819,8,8,
1826,1,1,
140136,17,1156,
140135,17,387,
134818,8,1798,
140134,17,17,
140133,17,17,
134817,8,8,
134816,8,1778,
134815,8,8,
140132,17,17,
134814,8,8,
140131,17,17,
50854,440,976,
140130,17,815,
1841,1,1,
134813,8,8,
134812,8,8,
134811,8,8,
134810,8,8,
134809,8,8,
134808,8,8,
1848,1,1,
134807,8,8,
134806,8,1777,
50853,440,976,
134805,8,116,
134804,8,1798,
134803,8,1798,
134802,8,74,
134801,8,8,
134800,8,8,
50852,1377,1377,
134799,8,1798,
140129,17,1700,
134798,8,8,
140128,17,1698,
134797,8,1798,
134796,8,8,
134795,8,1798,
134794,8,8,
134793,8,1798,
1869,1,1,
140127,17,17,
131054,3,1877,
131053,3,3,
131052,3,3,
131051,3,345,
131050,3,344,
131049,3,344,
131048,3,344,
131047,3,344,
131046,3,346,
131045,3,345,
131044,3,1877,
131043,3,1878,
131042,3,1878,
131041,3,344,
131040,3,1878,
131039,3,1878,
131038,3,1877,
131037,3,1878,
131036,3,1879,
131035,3,1879,
131034,3,346,
131033,3,3,
131032,3,1878,
50851,1377,1377,
134792,8,1778,
134791,8,1777,
134790,8,76,
134789,8,1778,
134788,8,8,
134787,8,76,
134786,8,8,
134785,8,8,
140126,17,1156,
134784,8,1798,
1906,1,1,
134783,8,1778,
134782,8,1778,
1910,1,1,
134781,8,8,
50850,1377,1377,
134780,8,1798,
134779,8,1778,
140125,17,387,
1916,1,1,
134778,8,1798,
134777,8,1798,
134776,8,8,
134775,8,1798,
134774,8,8,
140124,17,17,
140123,17,17,
134773,8,1798,
134772,8,8,
134771,8,116,
140122,17,17,
134770,8,76,
50849,1,1,
134769,8,8,
134768,8,1778,
134767,8,1777,
134005,33,33,
134766,8,1778,
134765,8,8,
134764,8,8,
134763,8,8,
1938,1,1,
1939,1,1,
134762,8,8,
140121,17,17,
134761,8,1778,
134760,8,74,
134759,8,1778,
134758,8,8,
134757,8,8,
134756,8,1798,
1948,1,1,
140120,17,17,
134755,8,116,
134754,8,8,
134753,8,1777,
140119,17,386,
134752,8,1798,
134751,8,1777,
134750,8,8,
134749,8,8,
134748,8,657,
134747,8,8,
134746,8,1798,
140118,17,386,
134745,8,1798,
1964,1,1,
134744,8,1798,
140117,17,17,
134743,8,1798,
134742,8,8,
140116,17,1156,
140115,17,390,
134741,8,1777,
1973,1,1,
134740,8,8,
134739,8,8,
134738,8,1797,
134737,8,8,
134736,8,8,
134735,8,8,
134734,8,8,
140114,17,390,
134733,8,1777,
134732,8,76,
134731,8,76,
140113,17,1698,
134730,8,116,
134729,8,8,
134728,8,8,
134727,8,116,
134726,8,1797,
134725,8,2403,
134724,8,300,
140112,17,1156,
140111,17,1156,
134723,8,2403,
134722,8,2403,
134721,8,116,
134720,8,1797,
134719,8,1797,
134718,8,657,
50848,3703,3703,
2002,1,1,
134717,8,1777,
134716,8,1797,
134715,8,1797,
134714,8,8,
134713,8,8,
2008,1,1,
134712,8,1777,
2010,1,1,
140110,17,1156,
134711,8,1797,
2013,1,1,
140109,17,1157,
140108,17,388,
134710,8,300,
134709,8,657,
134708,8,1797,
134707,8,1797,
134706,8,1797,
134705,8,1797,
134704,8,116,
134703,8,116,
140107,17,1156,
44712,406,461,
50847,1,131,
134702,8,116,
134701,8,1777,
134700,8,8,
134699,8,8,
50846,4,1438,
140106,17,17,
140105,17,17,
140104,17,17,
140103,17,17,
140102,17,17,
140101,17,17,
2038,1,1,
2039,1,1,
134698,8,1797,
134697,8,1777,
134696,8,8,
140100,17,17,
140099,17,1156,
50845,45,320,
140098,17,17,
140097,17,1156,
140096,17,388,
2049,1,1,
134695,8,1797,
50844,3518,3518,
134694,8,8,
140095,17,815,
140094,17,1156,
134693,8,8,
2056,1,1,
2057,1,1,
140093,17,1698,
140092,17,1701,
134692,8,116,
134691,8,1798,
134690,8,1798,
134689,8,8,
134688,8,8,
140091,17,458,
134687,8,8,
134686,8,8,
134685,8,8,
134684,8,300,
134683,8,8,
134682,8,8,
134681,8,8,
134680,8,657,
134679,8,76,
134678,8,8,
2076,1,1,
134677,8,1797,
134676,8,1798,
134675,8,1797,
134674,8,116,
134673,8,116,
134611,8,8,
139993,17,1156,
134610,8,1780,
134609,8,8,
139992,17,1156,
134608,8,1797,
134607,8,8,
134606,8,1797,
139991,17,1156,
134605,8,1798,
134604,8,1798,
139990,17,381,
134603,8,8,
134602,8,8,
134601,8,8,
134600,8,1798,
134599,8,8,
134598,8,8,
134597,8,8,
139989,17,17,
139988,17,17,
134596,8,1798,
134595,8,1798,
139987,17,387,
134594,8,1798,
134593,8,1780,
134592,8,1798,
134591,8,1777,
134590,8,1777,
32882,15,508,
134589,8,1798,
139986,17,387,
139985,17,387,
139984,17,17,
134588,8,1777,
134587,8,1777,
134586,8,8,
44705,406,461,
139983,17,17,
134585,8,1780,
134584,8,116,
134583,8,116,
134582,8,8,
134581,8,1780,
139982,406,469,
139981,406,469,
134580,8,8,
134579,8,8,
134578,8,1798,
134577,8,8,
139980,17,17,
134576,8,8,
134575,8,1798,
134574,8,1798,
134573,8,116,
134572,8,116,
134571,8,1777,
134570,8,8,
134569,8,1798,
134568,8,1780,
134567,8,1777,
134566,8,1798,
134565,8,8,
134564,8,1798,
134563,8,8,
134562,8,8,
134004,33,33,
139979,17,17,
139978,17,17,
134561,8,8,
134560,8,8,
134559,8,1798,
134558,8,1798,
139977,17,17,
134557,8,8,
139976,17,1157,
134556,8,1798,
134555,8,1777,
134554,8,1777,
134553,8,1778,
134552,8,8,
134225,33,33,
134224,33,33,
134551,8,74,
134550,8,1798,
134549,8,8,
134548,8,8,
139975,17,17,
134547,8,1798,
134546,8,1798,
134545,8,8,
134544,8,1778,
134543,8,8,
139974,17,387,
134542,8,8,
134541,8,8,
134540,8,1798,
134539,33,103,
134538,33,126,
134537,33,128,
134536,33,102,
134535,33,102,
134534,33,126,
134533,33,127,
134532,33,103,
134531,33,103,
134530,33,128,
139973,17,390,
139972,17,17,
134529,33,103,
134528,33,103,
134527,33,127,
134526,33,103,
134525,33,129,
134524,33,126,
139971,17,17,
134523,33,1738,
134522,33,127,
134521,33,1577,
134520,33,103,
134519,33,102,
134518,4,73,
134517,33,37,
134516,33,1740,
134515,33,33,
134514,33,477,
50843,3483,3483,
134513,33,1577,
55179,3703,3703,
134512,33,1577,
134511,33,1577,
134510,33,105,
139970,17,17,
139969,17,1157,
134509,33,1577,
134508,33,477,
32870,15,508,
134507,33,1577,
134506,33,1577,
139968,17,17,
134505,33,123,
134504,33,123,
139967,17,387,
134503,33,105,
134502,33,1577,
134501,33,1741,
134500,33,1577,
134499,33,1741,
134498,33,33,
134497,33,101,
134496,33,1577,
134495,33,1741,
134494,33,1577,
134493,33,126,
139966,17,1156,
139965,17,1156,
134492,33,33,
139964,17,17,
134491,33,33,
134490,33,33,
134489,33,33,
139963,17,17,
134488,33,1577,
134487,33,33,
134486,33,127,
134485,33,1577,
139962,17,17,
134484,33,127,
139961,17,390,
139960,17,387,
134483,33,33,
134482,33,33,
134223,33,33,
139959,17,387,
134481,33,33,
134480,33,33,
134479,33,33,
134478,33,33,
134477,33,33,
134476,33,33,
134475,33,33,
134474,33,122,
134473,33,33,
139958,17,387,
134472,33,128,
134471,33,33,
134470,33,33,
139957,17,387,
134469,33,311,
134468,33,103,
134467,33,103,
134466,33,310,
134465,33,477,
134464,33,477,
134463,33,1737,
134462,33,43,
134461,33,101,
139956,17,387,
134460,33,101,
134459,33,33,
134458,33,33,
134457,33,1741,
139955,17,390,
134456,33,1741,
134455,33,33,
134454,33,33,
139954,17,387,
134453,33,33,
134452,33,1740,
134451,33,105,
134450,33,105,
134449,33,105,
134448,33,33,
134447,33,103,
134446,33,33,
134445,33,101,
139953,17,17,
134444,33,33,
134443,33,123,
139952,17,17,
134442,33,33,
139951,17,17,
134441,33,1737,
134440,33,1741,
139950,17,390,
44659,406,461,
134439,33,103,
139949,17,390,
134438,33,102,
134437,33,311,
134436,33,105,
134435,33,33,
134434,33,103,
134433,33,33,
134432,33,103,
134431,33,128,
134430,33,123,
139948,17,387,
139947,17,17,
134429,33,1740,
134428,33,33,
139946,17,17,
139945,17,17,
134427,33,127,
134426,33,127,
134425,33,1578,
134424,33,1737,
134222,33,33,
134423,33,1577,
139944,17,17,
134422,33,33,
134421,33,301,
134420,33,101,
139943,17,17,
44657,406,2541,
134419,33,33,
139942,17,388,
134418,33,33,
134417,33,33,
134416,33,105,
134415,33,33,
134414,33,1737,
134413,33,33,
134412,33,1737,
139941,17,815,
134411,33,33,
134410,33,129,
134409,33,103,
134408,33,33,
134407,33,33,
134406,33,127,
134405,33,128,
139940,17,815,
134404,33,105,
134403,33,33,
134402,33,1577,
134401,33,103,
134400,33,33,
139939,17,17,
134399,33,33,
134398,33,129,
134397,33,128,
134396,33,128,
139938,17,387,
134395,33,33,
139937,17,387,
139936,17,17,
134394,33,33,
139935,17,17,
139934,17,17,
139933,17,17,
139932,17,1156,
44656,406,2541,
134393,33,1577,
139931,17,17,
134392,33,33,
134391,33,102,
139930,17,388,
139929,17,17,
134390,33,1577,
134389,33,33,
134388,33,33,
134387,33,33,
134386,33,33,
134385,33,1737,
134384,33,33,
134383,33,1741,
134382,33,1741,
134381,33,33,
134380,33,128,
134379,33,105,
134378,33,33,
134377,33,477,
134376,33,123,
139928,17,388,
134375,33,102,
139927,17,17,
139926,17,388,
134374,33,1739,
134373,33,33,
139925,17,1156,
134372,33,33,
134371,33,1577,
134370,33,310,
134369,33,128,
134368,33,102,
134367,33,33,
134366,33,33,
134365,33,33,
134364,33,122,
134363,33,1741,
134362,33,33,
134361,33,33,
134360,33,33,
139924,17,390,
134359,33,33,
134358,33,33,
134357,33,1577,
134356,33,128,
134355,33,1741,
139923,17,17,
134354,33,33,
134353,33,33,
134352,33,101,
134351,33,103,
134350,33,33,
139922,17,17,
134349,33,33,
134348,33,33,
134347,33,33,
134346,33,33,
134345,33,33,
134344,33,33,
134343,33,33,
134342,33,33,
134341,33,33,
134340,33,126,
134339,33,1737,
134338,33,33,
134337,33,103,
134336,33,103,
134335,33,103,
134334,33,33,
134333,33,477,
134332,33,1741,
134331,33,1741,
139921,17,17,
134330,33,33,
134329,33,33,
139920,17,387,
134328,33,1577,
134327,33,1577,
134326,33,33,
134325,33,33,
139919,17,17,
139918,17,1156,
134324,33,33,
134323,33,33,
139917,17,17,
134322,33,1577,
134321,33,1577,
134320,33,1577,
134319,33,1577,
115816,12,87,
44655,406,2541,
134318,33,33,
139916,17,383,
134317,33,33,
134316,33,1577,
134315,33,33,
134314,33,1578,
139915,17,1156,
134313,33,43,
134312,33,1578,
139914,17,1700,
139913,17,17,
134311,33,43,
134310,33,3357,
134309,33,43,
134308,33,43,
134307,33,302,
134306,33,104,
134305,33,43,
44654,406,2541,
134304,33,43,
134303,33,1578,
134302,33,1578,
134301,33,1578,
134300,33,1578,
139912,17,359,
134299,33,1739,
134298,33,1578,
134297,33,1578,
134296,33,1578,
134295,33,43,
139911,17,1157,
134294,33,1578,
44653,406,2541,
134293,33,104,
134292,33,43,
55178,3703,3703,
134291,33,43,
134290,33,43,
139910,17,17,
134289,33,43,
134288,33,43,
134287,33,301,
134286,33,104,
44652,406,2541,
139909,17,17,
134285,33,43,
134284,33,43,
139908,17,387,
134283,33,1578,
139907,17,17,
134282,33,104,
134281,33,104,
134280,33,104,
134279,33,1578,
139906,17,17,
134278,33,1578,
134277,33,43,
2524,1,1,
134276,33,1739,
134275,33,43,
139905,17,17,
134274,33,43,
134273,33,43,
139904,17,17,
139903,17,386,
139902,17,17,
139901,17,391,
134272,33,43,
134271,33,43,
134270,33,43,
134269,33,1578,
134268,33,43,
134267,33,43,
134266,33,43,
134265,33,1578,
134221,33,33,
139822,17,391,
139821,17,391,
134220,33,33,
139820,215,215,
139819,17,391,
139818,17,391,
134219,33,33,
32868,15,508,
134218,33,33,
134217,33,105,
134216,33,123,
134215,33,33,
5680051,3805,3805,
139817,17,17,
134214,33,1577,
134213,33,33,
134212,33,33,
139816,17,17,
139815,17,17,
134211,33,33,
139814,17,391,
134210,33,1741,
134209,33,1739,
139813,17,391,
134208,33,117,
139812,17,391,
134207,33,33,
139811,215,820,
139810,17,383,
134206,33,33,
134205,33,33,
134204,33,127,
139809,17,383,
139808,215,360,
139807,215,819,
139806,215,225,
134203,33,301,
134202,33,33,
139805,17,1700,
134201,33,33,
139804,17,17,
134200,33,1577,
139803,17,17,
139802,17,17,
139801,17,17,
139800,17,17,
139799,17,17,
134199,33,103,
134198,33,1577,
134197,33,1578,
139798,17,17,
134196,33,33,
139797,17,386,
139796,17,17,
139795,17,383,
139794,17,383,
134195,33,1740,
134194,33,101,
139793,17,17,
134193,33,100,
139792,17,17,
139791,17,17,
134192,33,33,
139790,17,17,
134191,33,126,
139789,17,17,
139788,17,17,
134190,33,126,
134189,33,33,
134188,33,33,
139787,17,391,
134187,33,123,
134186,33,1577,
134185,33,1577,
139786,17,17,
134184,33,1740,
134183,33,301,
134182,33,101,
134181,33,33,
139785,17,17,
139784,17,17,
134180,33,103,
134179,33,100,
139783,17,17,
134178,33,101,
134177,33,103,
134176,33,123,
139782,17,17,
139781,17,391,
134175,33,33,
139780,17,391,
134174,33,33,
139779,17,391,
139778,17,391,
139777,17,17,
139776,17,17,
139775,17,17,
139774,17,17,
139773,17,391,
139772,17,17,
134173,33,33,
134172,33,1577,
139771,17,815,
134171,33,1578,
139770,17,815,
134170,33,1578,
134169,33,1577,
134168,33,33,
134167,33,1741,
134166,33,1741,
134165,33,105,
134164,33,128,
134163,33,105,
139769,17,17,
139768,17,1702,
139767,17,1700,
134162,33,33,
139766,17,17,
134161,33,127,
134160,33,1577,
139765,17,17,
139764,17,17,
139763,17,391,
134159,33,1578,
134158,33,1578,
134157,33,127,
139762,17,17,
139761,17,1702,
134156,33,1578,
134155,33,1578,
139760,17,17,
139759,17,17,
134154,33,1739,
134153,33,33,
134152,33,1578,
134151,33,1578,
139758,17,17,
139757,17,17,
139756,17,391,
134150,33,33,
134149,33,1578,
134148,33,1577,
139755,17,1156,
134147,33,1577,
139754,215,215,
139753,17,17,
55177,3703,3703,
134146,33,128,
134145,33,1578,
139752,17,1156,
139751,17,378,
139750,17,17,
134144,33,1578,
139749,17,390,
139748,17,1699,
139747,17,1699,
134143,33,127,
134142,33,1578,
139746,17,17,
139745,17,1699,
139744,17,17,
134141,33,101,
139743,215,821,
134140,33,1578,
139742,17,17,
134139,33,103,
139741,17,1699,
139740,17,17,
139739,17,17,
134138,33,101,
134137,33,126,
139738,17,17,
134136,33,123,
134135,33,101,
134134,33,33,
134133,33,1578,
134132,33,33,
139737,17,17,
30835,15,510,
134131,33,33,
134130,33,1578,
134129,33,127,
134128,33,1578,
139736,17,17,
139735,17,1156,
134127,33,122,
134126,33,102,
130855,45,45,
134125,33,127,
134124,33,123,
139734,17,17,
139733,17,17,
134123,33,310,
139732,17,1156,
134122,33,33,
134121,33,126,
139731,17,17,
139730,17,1156,
139729,17,1704,
139728,17,17,
134120,33,105,
134119,33,100,
134118,33,1740,
139727,17,17,
134117,33,103,
139726,17,1699,
139725,17,1699,
134116,33,1741,
134115,33,103,
139724,17,1704,
139723,17,17,
134114,33,103,
139722,17,390,
134113,33,103,
139721,17,17,
134112,33,1577,
134111,33,102,
134110,33,1577,
139720,17,1700,
134109,33,1741,
134108,33,128,
139719,17,1699,
139718,17,17,
134107,33,33,
134106,33,33,
139717,17,1699,
139716,17,1699,
134105,33,100,
139715,17,1156,
134104,33,33,
134103,33,33,
134102,33,101,
134101,33,102,
134100,33,1577,
139714,14,368,
134099,33,33,
139713,17,1156,
139712,17,17,
134098,33,127,
134097,33,33,
134096,33,33,
139711,17,1156,
139710,17,1699,
139709,17,1156,
139708,17,17,
139707,17,1699,
134095,33,33,
139706,17,17,
139705,17,17,
139704,17,458,
134094,33,33,
139703,17,1700,
139702,17,17,
139701,17,17,
139700,14,368,
134093,33,1578,
139699,14,368,
139698,215,819,
134092,33,1577,
139697,215,821,
139696,17,1700,
134091,33,1577,
134090,33,1577,
134089,33,33,
134088,33,33,
134087,33,123,
139695,17,1156,
139694,17,17,
139693,17,1701,
139692,17,382,
139691,17,1704,
134086,33,1741,
134085,33,311,
139690,17,17,
134084,33,33,
139689,17,17,
139688,17,1700,
139687,17,17,
139686,17,378,
134083,33,301,
130854,45,45,
134082,33,33,
134081,33,105,
134080,33,105,
134079,33,1577,
139685,17,1156,
134078,33,1739,
134077,33,1739,
139684,17,17,
139683,17,17,
139682,17,17,
134076,33,128,
134075,33,127,
134074,33,102,
139681,17,1700,
139680,17,1156,
139679,17,17,
139678,17,1156,
139677,17,17,
139676,17,1156,
139675,17,1156,
139674,17,1156,
139673,17,1704,
139672,215,215,
139671,215,215,
134073,33,1741,
134072,33,1741,
134071,33,1578,
139670,17,388,
134070,33,1741,
139669,215,215,
139668,17,387,
139667,17,17,
134069,33,297,
134068,33,1577,
55176,3703,3703,
134067,33,1577,
134066,33,1578,
134065,33,33,
134064,33,1577,
134063,33,1739,
134062,33,33,
134061,33,1741,
139666,17,383,
139665,17,1699,
134060,33,101,
139664,17,17,
139663,17,17,
134059,33,129,
139662,17,2757,
139661,17,17,
139660,17,1699,
139659,14,368,
134058,33,126,
134057,33,126,
134056,33,100,
134055,33,33,
134054,33,33,
134053,33,100,
139658,17,387,
134052,33,127,
134051,33,33,
134050,33,1577,
134049,33,1577,
134048,33,33,
134047,33,33,
139657,17,1704,
134046,33,127,
134045,33,1577,
5680050,3805,3805,
134044,33,33,
139656,17,17,
139655,17,17,
139654,17,17,
134043,33,33,
134042,33,33,
134041,33,1737,
134040,33,33,
139653,14,368,
134039,33,33,
139652,17,387,
139651,17,387,
134038,33,1577,
134037,33,1737,
134036,33,102,
134003,33,125,
139555,141,141,
139554,141,259,
139553,141,141,
139552,141,264,
139551,141,141,
139550,141,264,
139549,141,478,
139548,141,259,
139547,141,259,
139546,141,259,
139545,141,259,
134002,33,125,
134001,33,125,
139544,141,141,
139543,141,736,
139542,141,261,
139541,141,141,
139540,141,265,
139539,141,264,
134000,33,1578,
139538,141,264,
133999,33,1578,
133998,33,1739,
133997,33,1739,
139537,141,736,
133996,33,33,
133995,33,33,
133994,33,129,
139536,141,266,
139535,141,141,
133993,33,301,
139534,141,141,
139533,141,141,
139532,141,264,
139531,141,478,
139530,141,259,
139529,141,736,
139528,141,141,
133992,33,125,
133991,33,33,
133990,33,125,
133989,33,301,
133988,33,33,
133987,33,33,
133986,33,33,
133985,33,125,
133984,33,37,
139527,141,478,
139526,141,478,
133983,33,125,
133982,33,102,
139525,141,141,
133981,33,301,
133980,33,33,
133979,33,33,
30221,15,510,
133978,33,1578,
139524,141,261,
133977,33,1577,
133976,33,33,
139523,141,264,
139522,141,736,
133975,33,1578,
133974,33,33,
133973,33,1578,
133972,33,33,
133971,33,125,
133970,33,43,
139521,141,141,
139520,141,141,
133969,33,1578,
139519,141,141,
139518,141,259,
139517,141,141,
139516,141,141,
139515,141,141,
139514,141,141,
133968,33,1578,
139513,141,141,
139512,141,141,
133967,33,33,
133966,33,1578,
133965,33,37,
139511,141,141,
139510,141,141,
139509,141,141,
139508,141,259,
139507,141,478,
133964,33,1578,
139506,141,264,
139505,141,478,
139504,141,265,
133963,33,102,
133962,33,301,
133961,33,33,
139503,141,141,
139502,141,266,
133960,33,1578,
139501,141,141,
139500,141,141,
133959,33,1577,
133958,33,129,
133957,33,37,
133956,33,1739,
133955,33,125,
133954,33,1578,
133953,33,33,
139499,141,266,
139498,141,141,
139497,141,141,
139496,141,264,
139495,141,141,
139494,141,141,
139493,141,261,
133952,33,1578,
133951,33,37,
133950,33,33,
139492,141,141,
133949,33,1739,
133948,33,100,
139491,141,260,
139490,141,141,
139489,141,259,
133947,33,1578,
133946,33,33,
139488,141,141,
139487,141,266,
139486,141,141,
139485,141,141,
139484,141,141,
133945,33,1578,
133944,33,1578,
133943,33,33,
133942,33,37,
115815,12,12,
139483,141,141,
133941,33,33,
133940,33,1577,
133939,33,100,
133938,33,1741,
133937,33,127,
133936,33,1577,
139482,141,141,
133935,33,1577,
133934,33,1741,
55175,3703,3703,
139481,141,141,
133933,33,33,
133932,33,33,
133931,33,33,
139480,141,141,
139479,141,259,
139478,141,736,
139477,141,141,
133930,33,100,
139476,141,264,
139475,141,141,
139474,141,141,
139473,141,259,
139472,141,141,
139471,141,478,
139470,141,141,
139469,141,141,
139468,141,736,
139467,141,265,
139466,141,264,
139465,141,265,
139464,141,478,
133929,33,33,
133928,33,33,
139463,141,141,
139462,141,264,
133927,33,33,
133926,33,127,
133925,33,1577,
133924,33,1577,
133923,33,1741,
133922,33,1578,
139461,141,478,
133921,33,33,
139460,141,261,
133920,33,33,
139459,141,264,
139458,141,264,
139457,141,141,
133919,33,33,
133918,33,33,
139456,141,478,
139455,141,259,
133917,33,33,
133916,33,33,
133915,33,33,
133914,33,33,
133913,33,33,
133912,33,33,
133911,33,1577,
133910,33,310,
133909,33,33,
133908,33,33,
133907,33,33,
139454,141,261,
139453,141,141,
139452,141,141,
139451,141,261,
139450,141,478,
139449,141,736,
139448,141,141,
139447,141,141,
133906,33,33,
133905,33,310,
139446,141,141,
139445,141,141,
139444,141,141,
133904,33,33,
133903,33,297,
133902,33,1577,
133901,33,1741,
139443,141,265,
139442,141,261,
139441,141,141,
133900,33,33,
133899,33,1741,
133898,33,1740,
133897,33,1737,
133896,33,1740,
133895,33,33,
133894,33,1737,
133893,33,1577,
133892,33,127,
133891,33,33,
133890,33,33,
133889,33,33,
133888,33,310,
133887,33,1577,
139440,141,141,
139439,141,141,
133886,33,33,
139438,141,141,
133885,33,100,
139437,141,141,
139436,141,141,
139435,141,141,
139434,141,264,
139433,141,141,
139432,141,264,
139431,141,478,
133884,33,100,
133883,33,33,
139430,141,141,
133882,33,33,
139429,141,259,
139428,141,259,
139427,141,141,
139426,141,141,
139425,141,141,
139424,141,141,
139423,141,141,
133881,33,1740,
139422,141,141,
139421,141,259,
133880,33,33,
139420,141,141,
133879,33,33,
133878,33,127,
139419,141,141,
139418,141,141,
139417,141,141,
133877,33,1577,
133876,33,33,
133875,33,1577,
139416,141,141,
139415,141,141,
139414,141,141,
139413,141,141,
139412,141,264,
133874,33,1741,
133873,33,33,
139411,141,260,
133872,33,100,
133871,33,1740,
133870,33,1737,
133869,33,33,
133868,33,33,
133867,33,1737,
139410,490,1942,
133866,33,1577,
133865,33,302,
133864,33,105,
133863,33,33,
115814,12,87,
139409,440,982,
133862,33,33,
139408,440,1937,
133861,33,1577,
133860,33,1737,
139407,440,978,
139406,440,990,
139405,440,1937,
139404,440,2300,
139403,440,984,
139402,440,2300,
133859,33,1738,
133858,33,1577,
139401,440,992,
139400,440,992,
139399,440,984,
139398,440,1938,
133857,33,33,
30219,15,508,
139397,440,1938,
139396,440,990,
133856,33,103,
139395,440,2300,
133855,33,33,
133854,33,33,
139394,440,984,
133853,33,33,
139393,440,1938,
139392,440,1938,
139391,440,990,
139390,440,984,
139389,440,1938,
139388,440,1938,
139387,440,978,
139386,440,1938,
139385,440,1937,
139384,440,1937,
139383,440,984,
139382,440,978,
139381,440,992,
139380,440,978,
139379,440,2300,
